
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.93189368770764, Exam4=42.09136212624585, Exam5=74.58471760797342, Exam6=76.89036544850498, Exam1=70.88870431893687, Exam2=74.90199335548172, Exam7=68.48671096345515}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20167593     36.67840855425512     
SID20167670     51.81795750979111     
SID20167705     58.37003402679471     
SID20167935     38.49926881920813     
SID20168084     54.796104372960315     
SID20168199     55.14079064170896     
SID20168348     50.9311787705812     
SID20168650     46.72888171699247     
SID20168685     32.541291232794116     
SID20168704     18.651761224274573     
SID20168714     47.37198027898909     
SID20168876     35.87756112409639     
SID20169152     72.22917196089367     
SID20169211     40.577989184470674     
SID20169216     58.40464551745627     
SID20169304     25.17272701520742     
SID20169335     37.86939704854678     
SID20169404     23.953864563101092     
SID20169407     71.89879403622933     
SID20169702     35.101400408236486     
SID20169853     63.6461112378811     
SID20169901     44.40925933197278     
SID20171143     65.60043908795167     
SID20171246     26.93456402954853     
SID20171330     48.30302593434919     
SID20171354     57.90550569295398     
SID20171422     40.493658690106095     
SID20171502     43.867600517186645     
SID20171549     35.943875703135     
SID20171584     43.57340378545685     
SID20171686     45.384193381744325     
SID20171730     35.86917721647245     
SID20171867     37.780904378624705     
SID20171902     63.63202265231146     
SID20172029     32.76174933573834     
SID20172101     48.117741419065965     
SID20172178     32.46498857684793     
SID20172233     42.13998267490574     
SID20172447     28.219997743952433     
SID20172712     44.71128294908692     
SID20172787     38.11166753711981     
SID20172876     44.09578756975924     
SID20173147     43.59956825892977     
SID20173344     66.6464243735314     
SID20173473     53.8489890686197     
SID20173526     37.8595747440909     
SID20173644     46.011777217226204     
SID20173720     32.90963072552338     
SID20173967     58.266173894436925     
SID20174041     40.72523472316539     
SID20174315     41.691217857994054     
SID20174481     35.085287241635534     
SID20174486     55.11547442638528     
SID20174852     35.174249888396695     
SID20174921     35.180965606132474     
SID20175003     40.987318807519145     
SID20175107     38.05768316648753     
SID20175257     33.47927166624831     
SID20175300     47.049593918002586     
SID20175400     41.3321823442292     
SID20175655     47.86675211123237     
SID20175664     46.58888140309489     
SID20175732     60.30557983782016     
SID20175840     25.32191525562931     
SID20175891     39.57212039929607     
SID20175931     28.057175282142953     
SID20176028     64.81001398038246     
SID20176207     33.57692687544872     
SID20176309     41.641395795844495     
SID20176330     40.610873365110365     
SID20176489     38.457277602066675     
SID20176544     55.56895778789294     
SID20176652     36.10584481471706     
SID20176927     42.32597095473075     
SID20177144     31.847659191977346     
SID20177353     33.03827576399917     
SID20177401     40.10472722178715     
SID20177454     31.718462640695154     
SID20177506     39.48710739314528     
SID20177541     54.588526011419475     
SID20177601     48.45090004111294     
SID20177642     33.65000344534481     
SID20177723     37.52739871177931     
SID20177787     54.73434341042203     
SID20177842     32.09482746624501     
SID20177895     43.537243967976714     
SID20177944     47.798420013433855     
SID20178022     37.29115353875799     
SID20178039     54.814541203202985     
SID20178120     33.05492754065596     
SID20178137     48.84308763837606     
SID20178175     52.83485566232234     
SID20178201     38.67852911144189     
SID20178308     38.02191717131256     
SID20178338     79.96672789717854     
SID20178473     44.556875358791594     
SID20178517     46.080823304968696     
SID20178693     48.26506272925389     
SID20178715     66.55754782216229     
SID20178787     56.297024698790544     
SID20178877     23.516721802953008     
SID20179028     19.821216073554236     
SID20179428     33.40474235147027     
SID20181240     42.95766151149121     
SID20181359     41.86893527854969     
SID20181584     41.01323615884099     
SID20181771     41.2892577769696     
SID20181842     48.9729251709902     
SID20181849     46.58287344180934     
SID20181882     72.29504275021226     
SID20181906     39.15313388685559     
SID20181952     36.65902892468565     
SID20182161     37.132796198288055     
SID20182163     42.02206612209388     
SID20182196     43.951523228561776     
SID20182314     44.188445854679955     
SID20182445     47.68846720693839     
SID20182466     43.44127488633678     
SID20182761     48.35228252347918     
SID20182882     41.843275848925245     
SID20182981     52.97054567494391     
SID20183070     39.22019964437919     
SID20183143     35.10207613446127     
SID20183147     49.61894798787959     
SID20183238     42.32444665914307     
SID20183269     43.812327892103916     
SID20183652     34.9863101363534     
SID20183704     56.41339149051269     
SID20183828     30.71275624245306     
SID20184008     23.89064585932539     
SID20184025     54.52555551626673     
SID20184254     30.953416664707074     
SID20184303     46.33943897736563     
SID20184311     24.552467913395592     
SID20184391     36.11722112321195     
SID20184519     41.235544984902134     
SID20184554     47.20993687605773     
SID20184555     34.313602275652705     
SID20184715     36.27839017034511     
SID20184757     34.58726772394662     
SID20184791     35.99794638082043     
SID20184938     30.64880580604426     
SID20185000     48.41256285622718     
SID20185016     43.49688814572003     
SID20185219     37.24443795812587     
SID20185267     55.022577385963096     
SID20185278     42.10473251752902     
SID20185384     55.49147462934868     
SID20185527     42.08113333912377     
SID20185845     59.412718495019995     
SID20185899     75.01887276393286     
SID20185993     42.75232229999319     
SID20186084     48.146776690509185     
SID20186115     33.20038864042878     
SID20186158     37.96902961691389     
SID20186189     34.347815756489325     
SID20186236     51.94492558028692     
SID20186471     37.63023128847706     
SID20186513     44.0978745759747     
SID20186610     50.56547561233927     
SID20186613     47.993419055831815     
SID20186760     34.4038158075292     
SID20186984     39.90760390600738     
SID20187041     37.88938458618106     
SID20187204     39.63787887298128     
SID20187237     51.3407909129584     
SID20187248     49.14367426725965     
SID20187481     36.34125834705545     
SID20187506     44.75611922578354     
SID20187595     34.13351615963559     
SID20187596     18.144480224347976     
SID20187703     45.4705960351107     
SID20187704     20.21816868004969     
SID20187946     54.77416252102178     
SID20188040     26.336390495273548     
SID20188181     56.7073461852903     
SID20188197     33.580487006344796     
SID20188285     55.16836537657546     
SID20188361     36.68699544930769     
SID20188470     27.29827095526123     
SID20188708     45.148943467129904     
SID20188778     32.36409563591912     
SID20189096     43.84397642634179     
SID20189106     44.604674657724296     
SID20189227     38.61253740645253     
SID20189359     49.82851198495219     
SID20189419     49.902696205795934     
SID20189452     40.74838513689231     
SID20189664     35.38905693102802     
SID20189887     65.27187455966052     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 42.639431547367394
