
======================================================================
Điểm Trung Tâm: Centroid {Exam3=42.605893186003684, Exam4=67.8342541436464, Exam5=78.33517495395948, Exam6=74.097605893186, Exam1=61.76611418047882, Exam2=57.93922651933702, Exam7=63.36279926335175}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20167569     33.39982671541023     
SID20167627     36.576850313552995     
SID20167916     38.05485118590226     
SID20167970     49.55661499047035     
SID20168021     41.32934187196937     
SID20168119     44.262531545102185     
SID20168123     26.541621933039306     
SID20168281     45.303078675073984     
SID20168399     40.92358422863819     
SID20168404     40.494260223023744     
SID20168563     23.077181677271202     
SID20168586     34.06942822256239     
SID20168650     45.380400744809094     
SID20168685     46.99786077808306     
SID20168836     41.3283635257921     
SID20169216     25.147613564947576     
SID20169217     36.565092893465945     
SID20169314     42.19909258215747     
SID20169503     38.68575800409223     
SID20169901     41.80074014052813     
SID20171208     42.912530900060204     
SID20171222     34.664411186737006     
SID20171502     35.2430851634525     
SID20171867     45.33310965432515     
SID20171878     32.62542332452773     
SID20171918     55.5518318177519     
SID20172073     30.206979981613     
SID20172241     37.3027766066837     
SID20172330     59.07855986117399     
SID20172350     49.50526541999193     
SID20172419     47.098935931104755     
SID20172427     65.63251724627771     
SID20172486     42.200377913234675     
SID20172495     44.40518679128085     
SID20172778     22.630077700482698     
SID20172792     58.858739248820584     
SID20173191     32.921670569113665     
SID20173197     41.84961927774743     
SID20173232     24.717139494229944     
SID20173256     31.86603031647147     
SID20173309     30.35906264979965     
SID20173377     37.18239735600894     
SID20173574     28.01310102360467     
SID20173716     41.654587234027204     
SID20173995     31.682318916349242     
SID20174007     33.36718354071771     
SID20174019     41.82439694775639     
SID20174302     34.85617253615096     
SID20174338     41.542522386547354     
SID20174460     46.94016190186056     
SID20174480     31.63649713932706     
SID20174511     64.86178677155998     
SID20174650     38.35876143028584     
SID20174694     28.103677147223408     
SID20174961     28.830082746460405     
SID20174997     27.41175733875016     
SID20175090     43.37668256448277     
SID20175127     67.13194713398458     
SID20175132     52.02607166321724     
SID20175588     43.714964586071005     
SID20175732     42.83947955386317     
SID20175842     46.22439162635811     
SID20176148     34.1859415861875     
SID20176439     42.15885360680415     
SID20176489     30.756441293324023     
SID20176492     31.92743409504735     
SID20176544     31.082858384790438     
SID20176586     25.238313884564498     
SID20176846     44.041177864543464     
SID20176866     41.42632183281255     
SID20176889     48.13280959523008     
SID20176919     41.524547795127695     
SID20176935     57.986838799240424     
SID20177089     35.95954474884908     
SID20177096     68.7892194216732     
SID20177102     23.79792688508212     
SID20177121     43.88050951111138     
SID20177369     37.81231683332626     
SID20177565     40.60963079101249     
SID20177642     42.157777546461176     
SID20177787     36.840801797530325     
SID20177853     38.66681250266786     
SID20177893     38.724028677373155     
SID20177895     36.872536223834814     
SID20178013     31.263657411090758     
SID20178026     38.5406891029811     
SID20178091     42.179807915904334     
SID20178141     27.177408651124917     
SID20178227     60.43308607108404     
SID20178344     46.66759053640411     
SID20178427     47.983746658187314     
SID20178494     44.727667094452094     
SID20178517     27.649862459828594     
SID20178759     42.620893175449524     
SID20178788     41.3842591558887     
SID20178836     32.3665230929175     
SID20178896     65.19707722182295     
SID20178998     36.98707197999     
SID20179058     43.78527152512247     
SID20179126     40.49886284915975     
SID20179369     69.46943265591435     
SID20179414     43.76808279514002     
SID20179838     37.083626675666714     
SID20179878     58.280540516738334     
SID20179943     62.68154778329087     
SID20181117     34.31464949815983     
SID20181200     35.28802455628416     
SID20181215     58.01808959693019     
SID20181275     58.22672226701975     
SID20181327     59.29947815147766     
SID20181359     40.52778167308599     
SID20181480     41.68885526632117     
SID20181580     45.37614113152711     
SID20181602     38.516090832557204     
SID20181758     43.26499811279666     
SID20181882     45.539891940503814     
SID20181906     25.410517138124632     
SID20181955     33.311779558604314     
SID20182269     32.16491808152825     
SID20182298     47.587851931389885     
SID20182312     61.421106872089226     
SID20182382     35.318976222763936     
SID20182445     41.84575441179206     
SID20182506     41.327862412683274     
SID20182563     66.5761424546816     
SID20182891     45.15528873950459     
SID20182955     50.45852968050931     
SID20183012     37.02914922159368     
SID20183070     35.65476726279677     
SID20183271     52.70509018233728     
SID20183274     41.49230700973663     
SID20183555     36.617944622908766     
SID20183587     45.75563364677892     
SID20183612     36.04957826741505     
SID20183637     21.46981052245044     
SID20183770     28.195221498495332     
SID20183828     37.96881964001669     
SID20183954     43.258364476748966     
SID20183970     39.14054610846329     
SID20184100     41.75090619626326     
SID20184140     45.48064701630571     
SID20184182     50.33407234488994     
SID20184276     39.448642149258056     
SID20184308     46.59684939282246     
SID20184316     41.1241218147407     
SID20184507     32.11044952968004     
SID20184687     43.872732638797046     
SID20184697     37.24777242805497     
SID20184869     58.98901798775654     
SID20184930     41.06388565026848     
SID20185000     43.01825334520099     
SID20185219     39.14649196164906     
SID20185474     36.5964735500015     
SID20185551     40.4325003357021     
SID20185724     57.772884777778344     
SID20186033     40.72113881650317     
SID20186036     32.39773932509531     
SID20186198     76.57854962640472     
SID20186208     41.80248596559126     
SID20186331     39.95557323958016     
SID20186342     53.87385828097888     
SID20186575     58.91557914541407     
SID20186640     43.889745565932714     
SID20186644     30.462770348117598     
SID20186733     45.78685399308329     
SID20186808     41.095886607053814     
SID20186960     43.97690920201903     
SID20187204     49.586655392970854     
SID20187595     79.69912666700517     
SID20187700     44.91868724781661     
SID20187704     42.871075274955146     
SID20187793     38.747756855149966     
SID20187807     35.85264746075071     
SID20187854     42.67606647140176     
SID20187906     36.97931217797215     
SID20187967     29.740894593256638     
SID20187973     32.991513201990344     
SID20188020     33.118401282593545     
SID20188220     48.31475636906466     
SID20188274     68.13118294374252     
SID20188692     34.16213376238832     
SID20188810     22.03010542269402     
SID20188865     35.02794182710567     
SID20189169     45.60697486541784     
SID20189376     21.962988918021132     
SID20189917     43.041515926585156     
SID20189921     25.732582101713056     
SID20189926     36.066179890823776     
SID20189982     43.31443339806908     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 42.19728795266913
