
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.5766497461929, Exam4=51.42233502538071, Exam5=72.84263959390863, Exam6=71.3238578680203, Exam1=69.75634517766497, Exam2=72.35634517766498, Exam7=52.457868020304566}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20178769     47.22430061900767     
SID20178787     62.22830229998326     
SID20178866     41.68282119015339     
SID20178877     17.572153988233584     
SID20179028     19.94420486909661     
SID20179119     49.3156823914941     
SID20179428     33.247599714984915     
SID20179449     49.90182722598517     
SID20179451     43.033819197861135     
SID20179498     46.08607280537263     
SID20179500     48.587025721260325     
SID20179549     47.20101052464665     
SID20179586     43.74621195237913     
SID20179711     42.708160743996075     
SID20179797     44.328057415338726     
SID20179806     36.98378298158979     
SID20179943     52.87721038439846     
SID20181130     37.94165306729083     
SID20181152     49.78404754958998     
SID20181200     41.45023745472973     
SID20181240     40.218153786963015     
SID20181275     43.00360458788193     
SID20181359     45.9753983357724     
SID20181464     45.01814102077953     
SID20181480     55.01721653153711     
SID20181584     40.5683486933303     
SID20181771     41.000785279257904     
SID20181849     45.153692331674385     
SID20181882     76.083005546844     
SID20181898     56.380611666103675     
SID20181906     35.345097988594475     
SID20181909     48.96020368849172     
SID20181952     29.714003073553222     
SID20181988     49.660804025582465     
SID20182031     37.04673640613344     
SID20182161     37.57935391100062     
SID20182196     43.60164686341659     
SID20182236     36.390588341377516     
SID20182250     44.73663786089455     
SID20182314     40.83656162108704     
SID20182445     51.471699091291924     
SID20182466     41.63415529115327     
SID20182536     58.585972719597     
SID20182761     56.357461482249555     
SID20182882     44.65532946069669     
SID20182981     59.193133346822215     
SID20183066     36.8692834657585     
SID20183147     49.6800433290604     
SID20183238     43.57888352262191     
SID20183269     43.100398755417295     
SID20183612     52.007048793081566     
SID20183652     36.05334308053251     
SID20183655     56.709163303626156     
SID20183697     39.60021313851625     
SID20183704     62.7006121748171     
SID20183774     49.600295004332835     
SID20183803     38.430380103220955     
SID20183806     39.72454689123533     
SID20183828     32.46936155755824     
SID20183954     57.488208485549805     
SID20183970     41.021834621377366     
SID20184008     28.65845270728459     
SID20184025     51.591816989773854     
SID20184060     40.49394962153373     
SID20184199     44.770316226058085     
SID20184238     48.871415681447104     
SID20184254     24.218569522539557     
SID20184303     45.02381433064179     
SID20184311     29.196752532226803     
SID20184366     120.60059710465278     
SID20184391     38.86744690101899     
SID20184446     50.44209502777767     
SID20184519     45.91133597734649     
SID20184554     45.16672927901122     
SID20184555     37.68667191128771     
SID20184715     38.86751327988777     
SID20184743     29.417011662409873     
SID20184759     55.8653511447954     
SID20184791     35.73567676317618     
SID20184796     38.174648860211335     
SID20184938     27.875800715833     
SID20185000     51.657065561369045     
SID20185001     28.997925218774245     
SID20185016     49.56545325282228     
SID20185063     50.51334411071488     
SID20185125     40.56360416411611     
SID20185127     41.46731336518364     
SID20185210     33.255622480109245     
SID20185219     38.58518777325355     
SID20185267     64.46421553815946     
SID20185275     43.131741899136024     
SID20185278     37.677059088319346     
SID20185291     42.32853954944437     
SID20185384     54.346719694048026     
SID20185527     42.065644769612184     
SID20185573     66.62744251659514     
SID20185649     49.46591322333382     
SID20185714     81.52006215568464     
SID20185803     51.101857019414005     
SID20185845     67.11515601172084     
SID20185879     50.3963178389071     
SID20185899     83.35175068297141     
SID20185993     50.36654496508716     
SID20186036     42.99808474046988     
SID20186084     50.437542708435394     
SID20186109     50.430125128248456     
SID20186115     36.87723192688252     
SID20186158     37.390561290228995     
SID20186174     56.61619555288194     
SID20186189     34.282930088844445     
SID20186236     55.09730015464538     
SID20186286     53.64069775306169     
SID20186471     41.68965389413811     
SID20186513     44.37087337246957     
SID20186543     64.15444629709715     
SID20186610     55.186122802437936     
SID20186668     42.97707884205851     
SID20186760     38.789386552237296     
SID20186800     35.78822582434198     
SID20186984     39.784706954402715     
SID20187248     52.710577219295885     
SID20187441     47.98554345979537     
SID20187471     44.81055636949024     
SID20187481     35.595108679941745     
SID20187483     37.8749694379346     
SID20187506     49.217419509721296     
SID20187595     41.92662022270687     
SID20187596     14.921825784530586     
SID20187703     44.83123263212383     
SID20187704     19.411847193723425     
SID20187746     33.73224254504084     
SID20187793     34.63977082373926     
SID20187805     49.769130535906754     
SID20187946     60.38746920396205     
SID20188040     20.346797145834213     
SID20188181     61.512786536196685     
SID20188285     65.3970519506478     
SID20188361     38.79126215959981     
SID20188419     40.25036965411499     
SID20188470     36.60263285624551     
SID20188476     53.904909944423714     
SID20188508     48.96054093813106     
SID20188558     46.421826355102226     
SID20188708     41.57628667077007     
SID20188763     43.271998316512416     
SID20188778     34.74653017871113     
SID20188802     43.60849839677927     
SID20188974     58.638441915658     
SID20189096     41.759711146548405     
SID20189140     55.00576381579058     
SID20189154     48.306825911412595     
SID20189161     54.91121830824546     
SID20189244     52.6976734369998     
SID20189359     57.4301963100543     
SID20189376     41.82704816282515     
SID20189419     47.50396645561639     
SID20189452     39.06126802562458     
SID20189664     37.13036467258455     
SID20189887     73.47181593760332     
SID20189917     36.195296396563876     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 45.78002532859451
