
======================================================================
Điểm Trung Tâm: Centroid {Exam3=73.67556373676945, Exam4=71.79291302346985, Exam5=76.69811320754717, Exam6=76.15416474919466, Exam1=74.39576622181316, Exam2=68.1426599171652, Exam7=68.22871606074551}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20185028     42.11407470936949     
SID20185106     39.47206161687194     
SID20185203     43.937544353487596     
SID20185219     55.78443062839317     
SID20185238     49.76205743651781     
SID20185267     74.79874920607986     
SID20185447     44.62677577516512     
SID20185474     31.536337939257685     
SID20185475     57.64868169579466     
SID20185527     48.88960115920422     
SID20185573     65.49307257050926     
SID20185627     38.14466806447628     
SID20185631     43.97830187595303     
SID20185661     43.425204513585975     
SID20185714     74.2167519690163     
SID20185724     81.50641926981274     
SID20185780     46.574949364550434     
SID20185788     56.31778133034582     
SID20185845     71.04891887336147     
SID20185899     83.30593255703603     
SID20185932     49.5165316300045     
SID20185965     46.86175633943821     
SID20185967     49.86368931596068     
SID20185980     76.50608440403794     
SID20185993     54.453542044928064     
SID20186010     55.405123688253596     
SID20186084     46.08629343893737     
SID20186100     82.309929970429     
SID20186115     48.16859721480532     
SID20186189     40.01289164279244     
SID20186198     44.02973040831922     
SID20186201     48.19967735758027     
SID20186236     59.08407752463782     
SID20186288     50.59609341581889     
SID20186297     45.8217122169999     
SID20186317     59.11905859666064     
SID20186389     60.633962654142714     
SID20186433     43.55828656781118     
SID20186450     42.53669593730864     
SID20186471     38.680105663855926     
SID20186498     57.237805426447224     
SID20186543     61.81551475615189     
SID20186609     46.23195418250016     
SID20186610     47.72441293471223     
SID20186613     47.32925341781845     
SID20186640     45.752675526005675     
SID20186644     59.54096298205534     
SID20186680     44.53867655240193     
SID20186760     39.22096673360071     
SID20186808     52.448017689768385     
SID20186847     37.38320690650019     
SID20186853     53.731420225870195     
SID20186869     53.839630939557566     
SID20186870     32.202350852267024     
SID20186881     40.37151171467544     
SID20186960     53.01096796734941     
SID20186988     47.70369667261304     
SID20187004     46.03322961826685     
SID20187172     69.36597891641253     
SID20187204     37.934552620942036     
SID20187248     58.864848422096244     
SID20187303     41.455269816420625     
SID20187311     50.80763189458559     
SID20187408     42.16456394486223     
SID20187427     40.42823506172315     
SID20187462     83.34069007855486     
SID20187471     44.305549086743895     
SID20187481     34.351975621324605     
SID20187483     36.354905146864745     
SID20187499     35.172477685837556     
SID20187506     55.55069409345183     
SID20187534     52.16732731832881     
SID20187574     35.8617217845908     
SID20187595     62.05931316567049     
SID20187615     38.9639507276351     
SID20187626     41.72486871090515     
SID20187703     54.92578581315496     
SID20187704     25.64854815631323     
SID20187728     88.31109351374576     
SID20187760     73.72367147511677     
SID20187847     74.98879561945401     
SID20187850     77.61649749584862     
SID20187901     57.646078615603734     
SID20187906     112.09494067998972     
SID20187944     85.20703770256041     
SID20187946     80.03943379977424     
SID20187967     33.352473854253304     
SID20187973     49.277451441634156     
SID20187995     72.47852929269429     
SID20188067     39.659714824988086     
SID20188071     46.58812215369277     
SID20188081     55.72232976713543     
SID20188181     79.1546690428     
SID20188197     37.83079169366522     
SID20188220     50.975727702018055     
SID20188258     37.13843797714339     
SID20188274     68.01718675789726     
SID20188285     78.99383154578403     
SID20188307     65.43566421550103     
SID20188361     34.67784251200398     
SID20188368     72.62384087274613     
SID20188419     45.16673474750533     
SID20188430     60.785621366673155     
SID20188453     73.75188217660843     
SID20188470     55.388541683869256     
SID20188508     50.4459568210006     
SID20188545     26.79907967398144     
SID20188598     75.20267408946268     
SID20188653     38.3523493482995     
SID20188678     64.96819413012146     
SID20188686     52.88578585720832     
SID20188687     74.62204420013508     
SID20188778     33.43894024689398     
SID20188790     76.48687275722031     
SID20188791     65.01652208503161     
SID20188802     50.2707121377141     
SID20188819     53.99106539806689     
SID20188962     35.407159976045044     
SID20188974     62.47565671770091     
SID20189034     49.42810140428159     
SID20189087     78.49924288232212     
SID20189138     52.542859003362715     
SID20189188     23.900485323762975     
SID20189227     41.619784565050054     
SID20189244     52.00990561951656     
SID20189283     47.33111464753643     
SID20189294     32.85037182387094     
SID20189312     71.25767356550303     
SID20189359     62.97176673139138     
SID20189419     53.53418324648423     
SID20189510     33.71623998982727     
SID20189542     36.9441127054904     
SID20189590     80.9546917559565     
SID20189630     76.92217210932354     
SID20189632     38.724169026012056     
SID20189664     27.98007281140597     
SID20189800     39.98758802780277     
SID20189835     39.6959575168915     
SID20189847     51.29043078237325     
SID20189858     54.13532077764057     
SID20189887     69.33531781950539     
SID20189909     52.376359327958106     
SID20189989     81.70978875148472     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 49.665121573452836
