
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.90177638453501, Exam4=75.87251828631139, Exam5=72.17345872518287, Exam6=74.35841170323928, Exam1=50.63009404388715, Exam2=74.55381400208987, Exam7=79.34691745036572}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20179891     37.871844461727626     
SID20179910     36.5897075414692     
SID20179943     85.83418202305461     
SID20179950     46.83236345878814     
SID20179998     40.08972174809035     
SID20181127     31.37939219399318     
SID20181166     71.36223125440371     
SID20181240     26.361509631477883     
SID20181275     74.29107358592226     
SID20181281     46.9635206673417     
SID20181327     69.7932604239848     
SID20181331     39.97828004520167     
SID20181437     23.8486503501693     
SID20181450     25.812354772463085     
SID20181464     31.876393780369963     
SID20181517     58.45059415165913     
SID20181596     46.56447362290336     
SID20181603     29.420143071548708     
SID20181604     37.229218677182004     
SID20181661     42.55812774980803     
SID20181767     46.84918108910746     
SID20181783     31.722895089166315     
SID20181855     38.7724379698041     
SID20181880     47.985752714172875     
SID20181888     59.18252459557316     
SID20182025     40.77572707711275     
SID20182046     33.01826544804074     
SID20182070     55.78346603019525     
SID20182095     77.84728330134602     
SID20182135     16.558173759349167     
SID20182163     34.15141053575463     
SID20182270     68.21155475186099     
SID20182298     59.70640897270465     
SID20182312     82.76786499095756     
SID20182493     48.637051409146395     
SID20182506     42.41592644559899     
SID20182516     37.879455651889295     
SID20182731     55.220781242887064     
SID20182758     26.74475430368233     
SID20182761     39.95373437059543     
SID20182796     38.17209326597174     
SID20182813     70.74428527916437     
SID20182928     39.46526071834404     
SID20182955     53.86494063828553     
SID20182958     55.00817778291376     
SID20183021     26.826753478460873     
SID20183066     32.93957770342003     
SID20183238     34.05622940562006     
SID20183271     58.16990682618168     
SID20183291     48.42149224544223     
SID20183436     41.327700401332855     
SID20183519     65.30893154519767     
SID20183555     41.10322523331468     
SID20183614     71.84053341807008     
SID20183731     39.22493473198435     
SID20183735     30.756013362416272     
SID20183833     83.7268333447568     
SID20183893     35.92938549879233     
SID20184025     42.45933445476916     
SID20184041     49.808577004022126     
SID20184196     39.61060388060891     
SID20184266     72.2936778961822     
SID20184285     26.6697496607501     
SID20184301     50.93554474071722     
SID20184311     43.52165033055459     
SID20184351     38.790735552542856     
SID20184446     54.8730313560162     
SID20184490     69.86207518445907     
SID20184528     28.876442589394753     
SID20184554     39.08915354677027     
SID20184583     47.48110214835607     
SID20184743     39.20541230143185     
SID20184759     36.44594937648562     
SID20184869     75.59066908956737     
SID20184955     42.77148759372009     
SID20185028     30.898938427782795     
SID20185135     33.89811654282311     
SID20185178     34.756096044086874     
SID20185203     29.332938316914877     
SID20185238     43.05422458324432     
SID20185384     100.09055004345777     
SID20185389     44.831774528434046     
SID20185396     47.28943148837811     
SID20185516     58.52656634638323     
SID20185619     46.262484464472735     
SID20185788     35.756183963539094     
SID20185850     21.248217341906507     
SID20185879     93.42230164440586     
SID20185946     38.97458006460191     
SID20186033     44.066678657180546     
SID20186071     51.99121588322064     
SID20186115     41.59692366094788     
SID20186158     42.199730539807234     
SID20186189     40.250390318344955     
SID20186198     84.1549266658272     
SID20186227     51.44737156706128     
SID20186248     50.323493571655135     
SID20186331     48.842298896954205     
SID20186389     41.52893601940366     
SID20186450     39.5247098066343     
SID20186513     50.46687982027324     
SID20186558     46.8899151474176     
SID20186640     45.67997284004431     
SID20186668     39.93245277414696     
SID20186760     48.86267141534048     
SID20186822     34.1025372124592     
SID20186999     63.16426468032331     
SID20187063     37.36915847669592     
SID20187169     41.81587011698771     
SID20187171     49.03775179746049     
SID20187172     36.06961096610074     
SID20187217     61.07659552208132     
SID20187311     49.02486215989872     
SID20187448     29.975155903939786     
SID20187481     43.70679574959428     
SID20187506     35.00600254724502     
SID20187574     42.37134004501099     
SID20187626     68.07646752594319     
SID20187635     29.93003003624032     
SID20187644     42.05506199830067     
SID20187692     33.15616855392313     
SID20187721     52.40598705668315     
SID20187746     72.37105886705965     
SID20187781     69.49520767002666     
SID20187854     40.18828367377679     
SID20187855     35.8752670606284     
SID20187944     65.0617198889481     
SID20188046     34.89487823311212     
SID20188067     50.103461520788954     
SID20188181     41.70644561816779     
SID20188307     38.734521968941785     
SID20188361     53.01057796233271     
SID20188453     39.79258450253739     
SID20188464     83.69814234291924     
SID20188472     76.84775568162597     
SID20188474     53.61327499342309     
SID20188490     34.21310232382797     
SID20188515     67.4114769601835     
SID20188692     38.9319518838255     
SID20188763     57.49195750171416     
SID20188802     55.85814117532595     
SID20188819     44.534230904524115     
SID20188996     27.231785867610917     
SID20189087     80.59053389258371     
SID20189154     41.27661783008438     
SID20189251     37.151434487161865     
SID20189267     65.84891945368884     
SID20189283     43.0507907468132     
SID20189329     32.13594642724708     
SID20189359     35.9255205001659     
SID20189404     32.917081563958625     
SID20189452     71.50778413685067     
SID20189590     40.808188907614635     
SID20189625     50.50933756844147     
SID20189630     34.437368626959994     
SID20189632     33.94384677482944     
SID20189700     45.355465029056056     
SID20189718     51.890876718030235     
SID20189757     36.07850970731714     
SID20189835     31.002587741191707     
SID20189890     48.21409205436787     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 45.438342820976175
