
======================================================================
Điểm Trung Tâm: Centroid {Exam3=65.74198473282443, Exam4=74.08473282442748, Exam5=66.29618320610687, Exam6=80.69541984732824, Exam1=78.73664122137404, Exam2=72.70381679389313, Exam7=57.13664122137405}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20183803     49.10405482755992     
SID20183945     20.14526036906727     
SID20183954     51.95132490390306     
SID20183997     44.0916925505826     
SID20184008     30.260048446606323     
SID20184025     38.650660349757615     
SID20184034     35.51441990635878     
SID20184060     43.58976755751472     
SID20184080     45.72612277025896     
SID20184114     28.89301193458968     
SID20184134     63.623499397061124     
SID20184178     59.17694498264227     
SID20184199     62.08204607419609     
SID20184238     70.22574080465603     
SID20184284     39.74664551096093     
SID20184303     63.711666746770554     
SID20184366     29.684937462717127     
SID20184380     45.305339457714574     
SID20184382     49.08604448068914     
SID20184415     33.94043086959096     
SID20184519     73.53808370381961     
SID20184626     30.799800467450055     
SID20184655     30.608156937112653     
SID20184750     35.37635581887252     
SID20184796     45.88768086563636     
SID20184803     22.859126918105414     
SID20184810     53.55536642273079     
SID20184814     38.04553535411387     
SID20184817     54.83164732747331     
SID20184821     21.63597506475862     
SID20184826     21.20581034573292     
SID20184875     52.970863722630504     
SID20184930     57.985795936633636     
SID20184935     34.41299457690196     
SID20184938     52.76075714694545     
SID20184955     48.150286313152314     
SID20184988     50.01876365483229     
SID20184991     45.293365188377315     
SID20185000     43.638451684004124     
SID20185003     43.02363237542889     
SID20185063     55.14056395155028     
SID20185072     66.40137929856775     
SID20185105     43.20220187100715     
SID20185106     65.4849689507285     
SID20185127     58.5828513180201     
SID20185238     40.33756787549189     
SID20185240     13.619490303624925     
SID20185267     77.46699965507607     
SID20185278     35.105647065121964     
SID20185345     33.141605449478696     
SID20185383     33.594039783767315     
SID20185447     41.79113828751331     
SID20185527     37.198574888077204     
SID20185540     35.7384269832348     
SID20185573     89.57646639244341     
SID20185627     54.97498198817351     
SID20185631     47.458137493022036     
SID20185649     35.31307289433706     
SID20185731     49.80112344102078     
SID20185803     48.83951888531389     
SID20185932     38.65396355313196     
SID20185946     44.31610499186455     
SID20185967     42.724367320286866     
SID20185993     45.59481359580629     
SID20186010     68.0725900093377     
SID20186109     38.08040182358479     
SID20186115     51.542038314300925     
SID20186286     43.65315987465865     
SID20186471     31.458424419592376     
SID20186543     27.710173581864048     
SID20186591     51.80568633145668     
SID20186610     43.54073758417501     
SID20186760     56.548152309442415     
SID20186847     44.68073847681069     
SID20186870     36.09997507627965     
SID20186953     31.969721262308386     
SID20186988     34.23853375030564     
SID20187004     29.982502706566194     
SID20187041     44.86789615466099     
SID20187063     43.05699099225789     
SID20187084     26.041852194004395     
SID20187217     57.42981470320319     
SID20187248     39.47432678201643     
SID20187303     27.02576884152415     
SID20187408     39.77376088066192     
SID20187427     33.491160679325176     
SID20187462     58.48959009733819     
SID20187499     43.108493607716895     
SID20187593     42.920518735235106     
SID20187615     22.08294042027812     
SID20187703     46.14964230850222     
SID20187728     48.902284390291015     
SID20187760     42.54715666082959     
SID20187788     33.19702485213083     
SID20187807     41.89800633497778     
SID20187906     43.079022430241885     
SID20187946     59.87883311907724     
SID20187995     55.92415519869061     
SID20188040     42.01348430532645     
SID20188071     79.281385566949     
SID20188081     35.939619608526094     
SID20188086     36.88533296768348     
SID20188181     39.794889872753984     
SID20188197     70.06294632636207     
SID20188203     68.3007155200851     
SID20188274     82.61100738707414     
SID20188319     77.52366572662044     
SID20188321     54.857529704661886     
SID20188402     46.080099045312984     
SID20188476     43.308243074412395     
SID20188500     46.707125193981724     
SID20188508     42.43727040913956     
SID20188545     22.80217898029674     
SID20188558     43.36568351374479     
SID20188598     34.14796767226995     
SID20188659     83.97070285532881     
SID20188708     45.00429568747429     
SID20188743     82.08288465377743     
SID20188775     38.637968088218656     
SID20188786     37.161611395247085     
SID20188791     32.87116538474822     
SID20188802     55.26853585345909     
SID20188819     47.863509854660045     
SID20188865     44.626447964438775     
SID20188889     30.74278108903785     
SID20188938     39.0421247199633     
SID20189048     39.182886633694196     
SID20189074     40.21791889038511     
SID20189087     83.56361830127267     
SID20189096     61.55273131090413     
SID20189254     45.64784818027869     
SID20189294     26.493449893597365     
SID20189312     36.06493109970528     
SID20189367     39.85966203178779     
SID20189376     25.56397241895546     
SID20189419     43.56750293881933     
SID20189443     45.6207128136049     
SID20189447     49.3521031760448     
SID20189510     39.71170433779009     
SID20189542     53.57869797001654     
SID20189684     36.08328700359523     
SID20189720     71.71849177528962     
SID20189757     43.55923838730789     
SID20189800     61.09947908810605     
SID20189847     54.17336066940804     
SID20189867     40.984354578963966     
SID20189877     43.00647776706558     
SID20189878     57.79778622626562     
SID20189887     38.66143062477749     
SID20189909     44.15511858321773     
SID20189915     46.46206694095235     
SID20189926     29.910195228727954     
SID20189949     44.7603588357949     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 47.01237889542988
