
======================================================================
Điểm Trung Tâm: Centroid {Exam3=79.18508287292818, Exam4=77.88121546961327, Exam5=74.3011049723757, Exam6=76.99723756906077, Exam1=75.33149171270718, Exam2=71.30386740331491, Exam7=47.56629834254144}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20177275     34.836182877864225     
SID20177353     45.825234723894205     
SID20177401     48.59014444823147     
SID20177439     33.83333618637098     
SID20177490     60.77320246210496     
SID20177541     29.598135709871997     
SID20177543     53.28456284422346     
SID20177601     48.17786978997722     
SID20177636     43.90927735114756     
SID20177726     35.89860216637969     
SID20177826     44.03512390694501     
SID20177842     18.2548524370919     
SID20178175     43.73367852696592     
SID20178185     57.592661316351766     
SID20178227     75.63747178151846     
SID20178338     49.55905202382306     
SID20178427     49.866768869659076     
SID20178565     87.94037546826827     
SID20178639     43.908167093377976     
SID20178689     34.09343246873215     
SID20178715     39.68034321298141     
SID20178799     35.262404023265354     
SID20178804     56.92303696659201     
SID20179119     47.1907526693525     
SID20179176     34.873050303923804     
SID20179280     45.96696789543552     
SID20179287     56.633224678628366     
SID20179304     39.600752991578325     
SID20179369     77.11543060568358     
SID20179428     50.0566892383026     
SID20179441     42.15278327109612     
SID20179498     58.21979592458222     
SID20179658     18.34590247166926     
SID20179711     39.88602057739026     
SID20179733     29.245677244680113     
SID20179743     39.859435990741254     
SID20179767     67.50327501314288     
SID20179850     24.63401383250403     
SID20179855     64.82505023137274     
SID20179878     62.484675221209244     
SID20181130     39.99749539033663     
SID20181152     63.725070713966254     
SID20181215     56.97018639165577     
SID20181279     17.256437566890792     
SID20181505     38.00992814384158     
SID20181546     36.028837581859335     
SID20181584     35.243504898065964     
SID20181749     55.39304683351512     
SID20181842     43.92806207312132     
SID20181898     43.78829338419117     
SID20181909     25.008941151116343     
SID20181952     32.1117523268351     
SID20182002     42.10854589629046     
SID20182161     54.85776733973047     
SID20182272     46.261940485673534     
SID20182312     77.16721867153177     
SID20182443     50.83957255426131     
SID20182563     80.36270675817235     
SID20182584     50.23432230557112     
SID20182587     25.32320353944184     
SID20182620     53.78784377068856     
SID20182665     69.71335695187831     
SID20182750     48.54237465864232     
SID20182778     35.98714544806243     
SID20182891     47.35374470408861     
SID20183050     45.54730658886428     
SID20183063     34.57729945354322     
SID20183116     45.863216606557366     
SID20183148     34.8876000536007     
SID20183205     97.96598714604983     
SID20183269     49.6322691149619     
SID20183316     46.6676240824407     
SID20183343     34.34846630491673     
SID20183377     43.738565791530014     
SID20183484     51.143300025516545     
SID20183673     45.88836603650211     
SID20183803     46.216308133601494     
SID20183845     49.04036233043145     
SID20183930     56.6151891059281     
SID20183986     40.30436871481801     
SID20184034     36.05297681884257     
SID20184100     46.49685083422318     
SID20184111     42.351796154354545     
SID20184199     53.12077877347055     
SID20184254     68.26245042115029     
SID20184319     47.11825163882888     
SID20184380     38.63100616732626     
SID20184403     34.94244750300127     
SID20184555     56.190187199367834     
SID20184697     35.39646362985999     
SID20184757     49.59460290696962     
SID20184763     45.04777616597739     
SID20184791     41.94370796078954     
SID20184810     53.811612478163106     
SID20184814     39.41626742222048     
SID20184893     40.950270298253216     
SID20184935     36.73465172694576     
SID20184988     47.16701323488694     
SID20185000     42.301502780634166     
SID20185016     37.56613684556877     
SID20185063     50.05181952237101     
SID20185125     36.36196003380456     
SID20185127     52.00542892333452     
SID20185178     35.82613763022746     
SID20185267     57.73142244480037     
SID20185275     32.16764115535983     
SID20185291     46.86584190537923     
SID20185384     96.0862614399166     
SID20185527     30.237718787964145     
SID20185540     38.38257596227746     
SID20185551     44.476253636069664     
SID20185573     84.99899786173951     
SID20185631     45.48197046632873     
SID20185714     66.83499934540286     
SID20185756     41.58364627470756     
SID20185845     50.65011981723242     
SID20185965     25.05797552676593     
SID20185967     42.20612677680813     
SID20185980     31.775928585959523     
SID20185988     44.397152358006025     
SID20186198     82.4012720623899     
SID20186201     60.10715130082277     
SID20186203     20.321346842667683     
SID20186208     40.757724881303176     
SID20186285     37.24046371220423     
SID20186409     39.13664698846849     
SID20186505     40.086901071297596     
SID20186513     47.82261115309368     
SID20186591     53.088272127655465     
SID20186680     39.35523646860732     
SID20186733     45.427713320174945     
SID20186800     28.315492888169896     
SID20186835     29.95166335113961     
SID20187204     49.11241836338341     
SID20187288     55.328357444442545     
SID20187366     50.67427490847797     
SID20187462     43.91226636715531     
SID20187481     40.06416275800607     
SID20187483     41.79030554446809     
SID20187534     25.72634131585757     
SID20187653     44.41629360381165     
SID20187700     45.70872058480746     
SID20187760     41.4161156737326     
SID20187847     33.4823780144123     
SID20187901     41.38619501113868     
SID20187967     39.53143859638807     
SID20188111     50.03798194871572     
SID20188274     79.7595269387927     
SID20188368     34.25426451553149     
SID20188402     35.682308466521604     
SID20188419     42.973388713249044     
SID20188659     66.40658579915097     
SID20188786     26.7869770130935     
SID20188790     51.42771273836704     
SID20188862     67.58200305924649     
SID20189188     60.04681205109894     
SID20189312     41.89793715089085     
SID20189411     58.299074928338264     
SID20189664     65.90530811323167     
SID20189682     37.83585782693449     
SID20189700     41.64729447995392     
SID20189858     34.33397934262791     
SID20189877     41.058399110291674     
SID20189878     45.24027119171589     
SID20189890     43.05176694980126     
SID20189908     37.02019229420614     
SID20189917     41.39812359878163     
SID20189989     35.59370924053856     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 44.1062311146312
