
======================================================================
Điểm Trung Tâm: Centroid {Exam3=74.33620689655173, Exam4=63.185344827586206, Exam5=44.814655172413794, Exam6=49.456896551724135, Exam1=69.9353448275862, Exam2=81.82112068965517, Exam7=68.75}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20163801     26.43597730470001     
SID20163930     44.619308938123964     
SID20164029     48.1189912120837     
SID20164036     34.97267462305995     
SID20164136     28.23962847805599     
SID20164371     35.21035633159433     
SID20164631     61.361095493475474     
SID20164826     48.23831601395797     
SID20164916     35.98629926072645     
SID20164982     29.54850539644575     
SID20165102     47.08647369707057     
SID20165190     22.832611435464646     
SID20165268     40.187287807151016     
SID20165339     46.17032947686438     
SID20165430     32.46167678006469     
SID20165687     41.79457692388755     
SID20165746     36.44096411302709     
SID20165755     39.57642240608788     
SID20165811     32.24017031040831     
SID20165818     37.372090162698285     
SID20165866     47.46596782216485     
SID20166031     24.166737506984045     
SID20166546     31.22737750214707     
SID20166557     30.75577449217571     
SID20166597     49.13794615111432     
SID20166606     28.502443409891892     
SID20166640     38.88883188525457     
SID20166806     35.52796703874487     
SID20166813     28.002350587275565     
SID20166839     39.641578960953304     
SID20167118     38.29637042537674     
SID20167197     58.75956282653514     
SID20167212     12.71387255887285     
SID20167422     34.98965194477056     
SID20167569     31.49292186342292     
SID20167757     31.887434740158838     
SID20167970     26.952420085334833     
SID20167994     39.28838318459865     
SID20168102     29.54214997782415     
SID20168118     35.806865799909     
SID20168399     42.2518000544948     
SID20168563     37.83993784422238     
SID20168634     30.66320392740973     
SID20168704     31.91515397518636     
SID20168835     65.5275582946184     
SID20168875     52.986079790008326     
SID20168951     29.901157781363036     
SID20169152     73.62922410822692     
SID20169216     65.74328614655028     
SID20169304     18.077724621634818     
SID20169335     44.09790344443091     
SID20171190     38.506345260388656     
SID20171255     50.86003334765406     
SID20171266     36.47821298655086     
SID20171330     56.271726330940126     
SID20171493     60.42582320521925     
SID20171584     28.11766800666827     
SID20171587     38.043364431623566     
SID20171757     38.763257779713705     
SID20171831     69.09009829259773     
SID20171861     24.072592652543932     
SID20171867     36.14074532261098     
SID20172126     38.52527924098796     
SID20172402     31.95412549623736     
SID20172466     21.812334277245505     
SID20172480     24.8681365371816     
SID20172489     36.71822038554821     
SID20172495     51.05815441104853     
SID20172787     43.80350852313899     
SID20173078     39.43499128915856     
SID20173147     35.62413839892787     
SID20173194     35.481229750581726     
SID20173232     89.36447486373058     
SID20173344     68.89585030051545     
SID20173512     28.148944553228407     
SID20173644     49.95596948634857     
SID20173681     68.7927443999788     
SID20173720     39.86681677110335     
SID20174041     31.71379551844305     
SID20174080     37.71521331331149     
SID20174102     46.122020865508155     
SID20174151     37.351402538599075     
SID20174301     45.99606709960138     
SID20174302     36.13476384402349     
SID20174315     45.31279667315651     
SID20174486     59.103090499016744     
SID20174621     33.00748526967087     
SID20174705     38.051914962313724     
SID20174707     37.65327599290459     
SID20174773     37.755831568805284     
SID20174921     38.32737316343502     
SID20175090     32.70111740385529     
SID20175257     36.55044639758143     
SID20175284     35.454081576335135     
SID20175607     39.87869954893216     
SID20175619     46.40664880445316     
SID20175687     29.69356929752074     
SID20175931     33.14347171035817     
SID20175936     35.50749629915529     
SID20176045     29.12090031093205     
SID20176146     36.29543652649049     
SID20176207     41.44919261630673     
SID20176330     41.61007106408909     
SID20176569     40.40834932512402     
SID20176652     32.8299273148093     
SID20176782     21.100833526915384     
SID20176846     41.0348209359123     
SID20176988     38.98494531940243     
SID20177353     38.92244809777012     
SID20177454     28.5384246601107     
SID20177541     61.746776349088826     
SID20177601     62.51592444104437     
SID20177723     39.73603652997342     
SID20177826     32.89888871356242     
SID20177855     33.82217465915964     
SID20178201     43.509881686250964     
SID20178456     34.24852307378869     
SID20178475     51.59809181995714     
SID20178715     61.88971545085148     
SID20178767     33.52501153225782     
SID20178877     19.253666944622243     
SID20178896     50.59472266508432     
SID20179110     44.86014877880322     
SID20179549     35.21029432120127     
SID20179586     29.15012678682207     
SID20179797     27.600245647640033     
SID20179943     38.28251366337497     
SID20181130     30.00823360058935     
SID20181152     48.35052801997174     
SID20181200     30.9160820204576     
SID20181240     40.65791603401835     
SID20181275     33.36820815190093     
SID20181842     44.17107202093011     
SID20181882     63.781290640693406     
SID20181952     30.892555398089776     
SID20181988     44.62092373449078     
SID20182031     31.665014181725073     
SID20182161     34.67409999502646     
SID20182163     39.78787340200203     
SID20182250     26.358971790857236     
SID20182298     39.61888004323117     
SID20182309     37.50925039889398     
SID20182314     37.52647654531587     
SID20182466     36.273472761587335     
SID20182536     42.10436944810241     
SID20182955     35.17952369377661     
SID20183269     50.65208605594449     
SID20183612     37.495160980158175     
SID20183655     48.369264899151695     
SID20183697     27.849654470625246     
SID20183774     35.001194315025806     
SID20183970     25.295212899241083     
SID20183986     40.3303035587086     
SID20184008     40.34724522646692     
SID20184238     31.885312028092958     
SID20184254     25.619413456132698     
SID20184285     49.07596576436646     
SID20184303     38.27732321458526     
SID20184490     41.83133868351112     
SID20184507     36.67032075724037     
SID20184743     37.72684779472345     
SID20184759     49.52636566572005     
SID20184791     36.56328755037347     
SID20185063     31.280261867789662     
SID20185105     25.57949721386256     
SID20185125     26.27841736480184     
SID20185210     26.899468769328532     
SID20185267     66.32022175087461     
SID20185573     59.4012756687636     
SID20186029     29.75314340272005     
SID20186071     44.87907795858436     
SID20186189     36.36377013114404     
SID20186201     46.8684466252906     
SID20186286     45.478731782298304     
SID20186513     44.941453675866214     
SID20186640     44.6281162084691     
SID20186668     34.55456701066863     
SID20186999     40.48829391428526     
SID20187041     34.9269446665494     
SID20187063     41.5358605097052     
SID20187169     30.563352858873504     
SID20187217     39.55964736379817     
SID20187534     43.6044720071697     
SID20187596     25.974386543605267     
SID20187746     21.409313689338575     
SID20187805     36.953774097811454     
SID20187946     64.11974146391726     
SID20188040     26.859178714313884     
SID20188181     58.01088383035984     
SID20188416     29.063410962123903     
SID20188775     70.65897388426865     
SID20189040     49.45096575354767     
SID20189096     48.68561228589887     
SID20189154     33.51589241727318     
SID20189718     36.96576636503263     
SID20189917     33.16698160792414     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 41.66308773378609
