
======================================================================
Điểm Trung Tâm: Centroid {Exam3=61.75435816164818, Exam4=76.48811410459588, Exam5=45.3026941362916, Exam6=71.1093502377179, Exam1=78.03011093502377, Exam2=76.42789223454834, Exam7=70.56735340729001}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20172801     26.061860486034064     
SID20172815     48.21334311522532     
SID20172920     36.4925971619417     
SID20173285     74.59623799665776     
SID20173493     31.447788938753074     
SID20173656     41.97184411059305     
SID20173715     45.450337479885896     
SID20173718     37.58211715665706     
SID20173746     40.38533389539131     
SID20173967     37.35341637455196     
SID20174041     69.63395578942976     
SID20174204     37.50760685505679     
SID20174249     27.005795840306085     
SID20174301     32.619997999271774     
SID20174317     27.587636992875023     
SID20174457     41.30164178347284     
SID20174460     48.46109485815034     
SID20174509     65.74155203849753     
SID20174582     34.27109521085497     
SID20174621     36.03710133784125     
SID20174707     41.01666478982534     
SID20174717     47.72278564242132     
SID20175066     45.757072105017336     
SID20175174     24.891098619404055     
SID20175559     72.488390729005     
SID20175897     48.45193824701611     
SID20175936     38.99024313066617     
SID20175994     41.87382488678298     
SID20176016     46.26520627306552     
SID20176033     31.516362039346863     
SID20176109     47.9442996206134     
SID20176153     55.478154385400295     
SID20176207     72.5451032156198     
SID20176448     61.10399236480275     
SID20176480     41.37482367549592     
SID20176482     38.72365442890996     
SID20176664     33.417859672677224     
SID20176782     32.849497401886204     
SID20177020     46.94622778334741     
SID20177033     36.9290084409327     
SID20177180     26.046572391353934     
SID20177354     28.025086011341394     
SID20177417     57.54048980458444     
SID20177454     17.57439123997438     
SID20177485     51.76594449025627     
SID20177616     38.57073040872327     
SID20177762     38.47933507034248     
SID20177803     35.331806327727676     
SID20177944     52.424483348397864     
SID20178016     69.94868755967644     
SID20178074     36.27454232286052     
SID20178137     47.57126878705581     
SID20178200     61.198825170468794     
SID20178206     69.21555953134526     
SID20178308     46.854364752531346     
SID20178412     59.69570231192955     
SID20178473     38.134266122029565     
SID20178627     32.41887717370217     
SID20178663     33.106404476651555     
SID20178709     27.25880446265021     
SID20178762     30.73342254076388     
SID20178787     66.5448006080106     
SID20178888     49.31453226992938     
SID20178945     39.1966865418373     
SID20179212     28.213270622534953     
SID20179288     28.45454108095853     
SID20179433     37.43615832513753     
SID20179525     47.52694486246607     
SID20179586     39.66187425566894     
SID20179639     43.62447159076354     
SID20179677     34.45079892808611     
SID20179830     59.76558184836968     
SID20179891     42.793764572414254     
SID20179910     36.92648249980804     
SID20181127     29.916473086068645     
SID20181166     63.670517963244095     
SID20181240     24.502966390000005     
SID20181437     30.169416322448154     
SID20181450     28.35916819536496     
SID20181464     29.16064575878136     
SID20181517     56.58865640902227     
SID20181596     47.51407116368923     
SID20181603     29.278386795348556     
SID20181604     37.4425552245223     
SID20181661     47.80387523998332     
SID20181783     27.793876368548197     
SID20181855     37.71949188141091     
SID20181880     46.21822988469134     
SID20182070     49.56071296372253     
SID20182135     20.094032741723     
SID20182163     40.740318029808925     
SID20182270     63.28888335930295     
SID20182516     39.55791924956175     
SID20182731     53.33709574093379     
SID20182758     21.381812751292127     
SID20182761     41.07685439455517     
SID20182813     65.18959086286286     
SID20182928     43.29488956851381     
SID20182958     57.17260083535834     
SID20183021     30.356571155676296     
SID20183066     28.096449739422415     
SID20183291     47.163121904638835     
SID20183436     41.698381572610415     
SID20183519     58.64224594068932     
SID20183614     65.61327033658976     
SID20183731     41.204944639567294     
SID20183735     36.72883236117576     
SID20183833     79.10378503768085     
SID20183893     31.493236310961134     
SID20184008     34.69764335436118     
SID20184196     37.959116448797054     
SID20184285     28.046996583799384     
SID20184351     33.86865982308704     
SID20184446     50.71669939185304     
SID20184490     64.03845011398937     
SID20184528     34.0880777190756     
SID20184554     43.88152959071042     
SID20184583     49.647974906632776     
SID20184743     38.08824870797505     
SID20184817     45.89341397132146     
SID20185028     37.14383218614492     
SID20185135     35.0808008574523     
SID20185178     33.48001386343836     
SID20185203     30.779515187650063     
SID20185238     39.97981087844033     
SID20185384     94.61631710624656     
SID20185389     46.772886643168384     
SID20185396     47.398405113332885     
SID20185619     39.70922125483919     
SID20185788     34.15686110035284     
SID20185850     28.95900435681519     
SID20185879     90.13924093793698     
SID20185946     39.20601137958341     
SID20186115     43.39417225203035     
SID20186141     43.56971117252637     
SID20186189     43.06392044696361     
SID20186227     42.76972227431544     
SID20186248     48.350944657828855     
SID20186389     37.64686066874622     
SID20186450     39.35849540097789     
SID20186640     45.476787694958475     
SID20186668     40.98313324587281     
SID20186822     32.63303065362703     
SID20186999     61.50925653282109     
SID20187063     37.86009718091232     
SID20187172     34.75673540520048     
SID20187448     31.564160090925974     
SID20187481     43.137580183574784     
SID20187506     33.231205349314266     
SID20187574     37.689470707952424     
SID20187626     63.48081481285843     
SID20187635     32.877267064653694     
SID20187692     39.17271045335529     
SID20187746     71.33882039032169     
SID20187781     64.83428442991966     
SID20187944     60.0910826916301     
SID20188046     41.92703226056403     
SID20188067     41.088247728581315     
SID20188181     39.655856547906325     
SID20188307     44.81392416296814     
SID20188453     45.023919699452506     
SID20188464     78.03025959414487     
SID20188472     71.1698316826828     
SID20188474     50.17750408829955     
SID20188490     35.55389423850663     
SID20188515     63.15005792310077     
SID20188763     50.53645394203594     
SID20188819     43.14642336630497     
SID20188996     20.757351247619063     
SID20189087     79.09710275623549     
SID20189154     47.175396670140465     
SID20189251     39.97512336391084     
SID20189267     65.57309399461883     
SID20189283     42.17971236292057     
SID20189329     34.56748947054189     
SID20189359     35.89981953411102     
SID20189404     38.08743237298378     
SID20189452     67.33915464619446     
SID20189632     38.714343645815255     
SID20189757     37.749021698851934     
SID20189867     38.36470805433483     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 43.08096033017563
